Time,Time,Clearsky DNI,Hour angle,Sunrise hour angle,Sunset hour angle,Normalised hour angle
2018-11-24 08:30:00-07:00,471390.0,733.0,-59.20461958310688,-81.43200708604022,73.35781358169314,-0.7649678683999969
2018-11-24 09:30:00-07:00,471450.0,865.0,-44.20461958310691,-81.43200708604022,73.35781358169314,-0.5711566741587623
2018-11-24 10:30:00-07:00,471510.0,929.0,-29.20461958310691,-81.43200708604022,73.35781358169314,-0.37734547991752726
2018-11-24 11:30:00-07:00,471570.0,959.0,-14.204619583106911,-81.43200708604022,73.35781358169314,-0.18353428567629226
2018-11-24 12:30:00-07:00,471630.0,965.0,0.7953804168930892,-81.43200708604022,73.35781358169314,0.010276908564942733
2018-11-24 13:30:00-07:00,471690.0,951.0,15.795380416893089,-81.43200708604022,73.35781358169314,0.20408810280617773
2018-11-24 14:30:00-07:00,471750.0,909.0,30.79538041689309,-81.43200708604022,73.35781358169314,0.3978992970474127
2018-11-24 15:30:00-07:00,471810.0,819.0,45.79538041689309,-81.43200708604022,73.35781358169314,0.5917104912886477
2018-11-24 16:30:00-07:00,471870.0,602.0,60.79538041689309,-81.43200708604022,73.35781358169314,0.7855216855298827
2018-11-25 07:30:00-07:00,472770.0,466.0,-74.2046195831069,-81.21352342844023,73.2840414739598,-0.960592739827114
2018-11-25 08:30:00-07:00,472830.0,793.0,-59.20461958310688,-81.21352342844023,73.2840414739598,-0.7664149220799424
2018-11-25 09:30:00-07:00,472890.0,916.0,-44.20461958310691,-81.21352342844023,73.2840414739598,-0.5722371043327715
2018-11-25 10:30:00-07:00,472950.0,973.0,-29.20461958310691,-81.21352342844023,73.2840414739598,-0.37805928658560023
2018-11-25 11:30:00-07:00,473010.0,1000.0,-14.204619583106911,-81.21352342844023,73.2840414739598,-0.18388146883842893
2018-11-25 12:30:00-07:00,473070.0,1004.0,0.7953804168930892,-81.21352342844023,73.2840414739598,0.01029634890874236
2018-11-25 13:30:00-07:00,473130.0,988.0,15.795380416893089,-81.21352342844023,73.2840414739598,0.20447416665591364
2018-11-25 14:30:00-07:00,473190.0,946.0,30.79538041689309,-81.21352342844023,73.2840414739598,0.3986519844030849
2018-11-25 15:30:00-07:00,473250.0,856.0,45.79538041689309,-81.21352342844023,73.2840414739598,0.5928298021502562
2018-11-25 16:30:00-07:00,473310.0,643.0,60.79538041689309,-81.21352342844023,73.2840414739598,0.7870076198974275
2018-11-26 07:30:00-07:00,474210.0,430.0,-74.2046195831069,-80.99616668924023,73.21769059289312,-0.9623599447013376
2018-11-26 08:30:00-07:00,474270.0,762.0,-59.20461958310688,-80.99616668924023,73.21769059289312,-0.7678248975355357
2018-11-26 09:30:00-07:00,474330.0,886.0,-44.20461958310691,-80.99616668924023,73.21769059289312,-0.5732898503697346
2018-11-26 10:30:00-07:00,474390.0,945.0,-29.20461958310691,-80.99616668924023,73.21769059289312,-0.37875480320393295
2018-11-26 11:30:00-07:00,474450.0,973.0,-14.204619583106911,-80.99616668924023,73.21769059289312,-0.18421975603813143
2018-11-26 12:30:00-07:00,474510.0,979.0,0.7953804168930892,-80.99616668924023,73.21769059289312,0.010315291127670134
2018-11-26 13:30:00-07:00,474570.0,962.0,15.795380416893089,-80.99616668924023,73.21769059289312,0.20485033829347168
2018-11-26 14:30:00-07:00,474630.0,916.0,30.79538041689309,-80.99616668924023,73.21769059289312,0.3993853854592732
2018-11-26 15:30:00-07:00,474690.0,817.0,45.79538041689309,-80.99616668924023,73.21769059289312,0.5939204326250748
2018-11-26 16:30:00-07:00,474750.0,589.0,60.79538041689309,-80.99616668924023,73.21769059289312,0.7884554797908764
2018-11-27 07:30:00-07:00,475650.0,426.0,-74.2046195831069,-80.78008638950688,73.15881987609313,-0.9640788204000519
2018-11-27 08:30:00-07:00,475710.0,762.0,-59.20461958310688,-80.78008638950688,73.15881987609313,-0.7691963132563462
2018-11-27 09:30:00-07:00,475770.0,885.0,-44.20461958310691,-80.78008638950688,73.15881987609313,-0.574313806112641
2018-11-27 10:30:00-07:00,475830.0,939.0,-29.20461958310691,-80.78008638950688,73.15881987609313,-0.37943129896893557
2018-11-27 11:30:00-07:00,475890.0,959.0,-14.204619583106911,-80.78008638950688,73.15881987609313,-0.1845487918252301
2018-11-27 12:30:00-07:00,475950.0,954.0,0.7953804168930892,-80.78008638950688,73.15881987609313,0.010333715318475394
2018-11-27 13:30:00-07:00,476010.0,921.0,15.795380416893089,-80.78008638950688,73.15881987609313,0.20521622246218088
2018-11-27 14:30:00-07:00,476070.0,860.0,30.79538041689309,-80.78008638950688,73.15881987609313,0.4000987296058863
2018-11-27 15:30:00-07:00,476130.0,754.0,45.79538041689309,-80.78008638950688,73.15881987609313,0.5949812367495918
2018-11-27 16:30:00-07:00,476190.0,517.0,60.79538041689309,-80.78008638950688,73.15881987609313,0.7898637438932973
2018-11-28 07:30:00-07:00,477090.0,267.0,-74.2046195831069,-80.56543839057356,73.10748197635976,-0.9657475032806616
2018-11-28 08:30:00-07:00,477150.0,612.0,-59.20461958310688,-80.56543839057356,73.10748197635976,-0.7705276823234795
2018-11-28 09:30:00-07:00,477210.0,749.0,-44.20461958310691,-80.56543839057356,73.10748197635976,-0.5753078613662979
2018-11-28 10:30:00-07:00,477270.0,813.0,-29.20461958310691,-80.56543839057356,73.10748197635976,-0.380088040409116
2018-11-28 11:30:00-07:00,477330.0,828.0,-14.204619583106911,-80.56543839057356,73.10748197635976,-0.18486821945193407
2018-11-28 12:30:00-07:00,477390.0,804.0,0.7953804168930892,-80.56543839057356,73.10748197635976,0.010351601505247839
2018-11-28 13:30:00-07:00,477450.0,771.0,15.795380416893089,-80.56543839057356,73.10748197635976,0.20557142246242974
2018-11-28 14:30:00-07:00,477510.0,716.0,30.79538041689309,-80.56543839057356,73.10748197635976,0.40079124341961164
2018-11-28 15:30:00-07:00,477570.0,607.0,45.79538041689309,-80.56543839057356,73.10748197635976,0.5960110643767935
2018-11-28 16:30:00-07:00,477630.0,383.0,60.79538041689309,-80.56543839057356,73.10748197635976,0.7912308853339755
2018-11-29 07:30:00-07:00,478530.0,299.0,-74.2046195831069,-80.3523858615069,73.06372154009313,-0.9673641293591184
2018-11-29 08:30:00-07:00,478590.0,693.0,-59.20461958310688,-80.3523858615069,73.06372154009313,-0.771817517545611
2018-11-29 09:30:00-07:00,478650.0,841.0,-44.20461958310691,-80.3523858615069,73.06372154009313,-0.5762709057321043
2018-11-29 10:30:00-07:00,478710.0,910.0,-29.20461958310691,-80.3523858615069,73.06372154009313,-0.3807242939185971
2018-11-29 11:30:00-07:00,478770.0,941.0,-14.204619583106911,-80.3523858615069,73.06372154009313,-0.18517768210508995
2018-11-29 12:30:00-07:00,478830.0,947.0,0.7953804168930892,-80.3523858615069,73.06372154009313,0.010368929708417227
2018-11-29 13:30:00-07:00,478890.0,933.0,15.795380416893089,-80.3523858615069,73.06372154009313,0.20591554152192437
2018-11-29 14:30:00-07:00,478950.0,889.0,30.79538041689309,-80.3523858615069,73.06372154009313,0.4014621533354315
2018-11-29 15:30:00-07:00,479010.0,794.0,45.79538041689309,-80.3523858615069,73.06372154009313,0.5970087651489386
2018-11-29 16:30:00-07:00,479070.0,569.0,60.79538041689309,-80.3523858615069,73.06372154009313,0.7925553769624458
2018-11-30 07:30:00-07:00,479970.0,415.0,-74.2046195831069,-80.1411002039069,73.02757342702645,-0.968926841553857
2018-11-30 08:30:00-07:00,480030.0,764.0,-59.20461958310688,-80.1411002039069,73.02757342702645,-0.7730643372386055
2018-11-30 09:30:00-07:00,480090.0,892.0,-44.20461958310691,-80.1411002039069,73.02757342702645,-0.5772018329233546
2018-11-30 10:30:00-07:00,480150.0,951.0,-29.20461958310691,-80.1411002039069,73.02757342702645,-0.38133932860810327
2018-11-30 11:30:00-07:00,480210.0,976.0,-14.204619583106911,-80.1411002039069,73.02757342702645,-0.185476824292852
2018-11-30 12:30:00-07:00,480270.0,979.0,0.7953804168930892,-80.1411002039069,73.02757342702645,0.01038568002239927
2018-11-30 13:30:00-07:00,480330.0,961.0,15.795380416893089,-80.1411002039069,73.02757342702645,0.20624818433765052
2018-11-30 14:30:00-07:00,480390.0,916.0,30.79538041689309,-80.1411002039069,73.02757342702645,0.4021106886529018
2018-11-30 15:30:00-07:00,480450.0,824.0,45.79538041689309,-80.1411002039069,73.02757342702645,0.5979731929681531
2018-11-30 16:30:00-07:00,480510.0,609.0,60.79538041689309,-80.1411002039069,73.02757342702645,0.7938356972834043
2018-12-01 07:30:00-07:00,481410.0,421.0,-74.2046195831069,-79.93176156177357,72.9990612755598,-0.9704337975351836
2018-12-01 08:30:00-07:00,481470.0,773.0,-59.20461958310688,-79.93176156177357,72.9990612755598,-0.7742666714882003
2018-12-01 09:30:00-07:00,481530.0,901.0,-44.20461958310691,-79.93176156177357,72.9990612755598,-0.5780995454412177
2018-12-01 10:30:00-07:00,481590.0,960.0,-29.20461958310691,-79.93176156177357,72.9990612755598,-0.3819324193942347
2018-12-01 11:30:00-07:00,481650.0,985.0,-14.204619583106911,-79.93176156177357,72.9990612755598,-0.18576529334725175
2018-12-01 12:30:00-07:00,481710.0,989.0,0.7953804168930892,-79.93176156177357,72.9990612755598,0.010401832699731235
2018-12-01 13:30:00-07:00,481770.0,973.0,15.795380416893089,-79.93176156177357,72.9990612755598,0.20656895874671422
2018-12-01 14:30:00-07:00,481830.0,929.0,30.79538041689309,-79.93176156177357,72.9990612755598,0.40273608479369716
2018-12-01 15:30:00-07:00,481890.0,838.0,45.79538041689309,-79.93176156177357,72.9990612755598,0.5989032108406802
2018-12-01 16:30:00-07:00,481950.0,623.0,60.79538041689309,-79.93176156177357,72.9990612755598,0.7950703368876632
2018-12-02 07:30:00-07:00,482850.0,311.0,-74.2046195831069,-79.7245586423069,72.97819667075981,-0.9718831782828642
2018-12-02 08:30:00-07:00,482910.0,683.0,-59.20461958310688,-79.7245586423069,72.97819667075981,-0.7754230689777314
2018-12-02 09:30:00-07:00,482970.0,826.0,-44.20461958310691,-79.7245586423069,72.97819667075981,-0.5789629596725991
2018-12-02 10:30:00-07:00,483030.0,903.0,-29.20461958310691,-79.7245586423069,72.97819667075981,-0.3825028503674666
2018-12-02 11:30:00-07:00,483090.0,937.0,-14.204619583106911,-79.7245586423069,72.97819667075981,-0.18604274106233404
2018-12-02 12:30:00-07:00,483150.0,944.0,0.7953804168930892,-79.7245586423069,72.97819667075981,0.010417368242798548
2018-12-02 13:30:00-07:00,483210.0,927.0,15.795380416893089,-79.7245586423069,72.97819667075981,0.2068774775479311
2018-12-02 14:30:00-07:00,483270.0,879.0,30.79538041689309,-79.7245586423069,72.97819667075981,0.4033375868530637
2018-12-02 15:30:00-07:00,483330.0,777.0,45.79538041689309,-79.7245586423069,72.97819667075981,0.5997976961581962
2018-12-02 16:30:00-07:00,483390.0,540.0,60.79538041689309,-79.7245586423069,72.97819667075981,0.7962578054633288
2018-12-03 07:30:00-07:00,484290.0,226.0,-74.2046195831069,-79.51968785404023,72.96497898862648,-0.9732731968345517
2018-12-03 08:30:00-07:00,484350.0,635.0,-59.20461958310688,-79.51968785404023,72.96497898862648,-0.7765321039681197
2018-12-03 09:30:00-07:00,484410.0,808.0,-44.20461958310691,-79.51968785404023,72.96497898862648,-0.5797910111016883
2018-12-03 10:30:00-07:00,484470.0,895.0,-29.20461958310691,-79.51968785404023,72.96497898862648,-0.3830499182352566
2018-12-03 11:30:00-07:00,484530.0,936.0,-14.204619583106911,-79.51968785404023,72.96497898862648,-0.18630882536882482
2018-12-03 12:30:00-07:00,484590.0,946.0,0.7953804168930892,-79.51968785404023,72.96497898862648,0.010432267497606966
2018-12-03 13:30:00-07:00,484650.0,932.0,15.795380416893089,-79.51968785404023,72.96497898862648,0.20717336036403872
2018-12-03 14:30:00-07:00,484710.0,887.0,30.79538041689309,-79.51968785404023,72.96497898862648,0.4039144532304705
2018-12-03 15:30:00-07:00,484770.0,790.0,45.79538041689309,-79.51968785404023,72.96497898862648,0.6006555460969023
2018-12-03 16:30:00-07:00,484830.0,565.0,60.79538041689309,-79.51968785404023,72.96497898862648,0.797396638963334
2018-12-04 07:30:00-07:00,485730.0,335.0,-74.2046195831069,-79.31735193724025,72.95939589209311,-0.9746021062424177
2018-12-04 08:30:00-07:00,485790.0,713.0,-59.20461958310688,-79.31735193724025,72.95939589209311,-0.7775923826461203
2018-12-04 09:30:00-07:00,485850.0,849.0,-44.20461958310691,-79.31735193724025,72.95939589209311,-0.5805826590498235
2018-12-04 10:30:00-07:00,485910.0,912.0,-29.20461958310691,-79.31735193724025,72.95939589209311,-0.3835729354535265
2018-12-04 11:30:00-07:00,485970.0,940.0,-14.204619583106911,-79.31735193724025,72.95939589209311,-0.18656321185722943
2018-12-04 12:30:00-07:00,486030.0,944.0,0.7953804168930892,-79.31735193724025,72.95939589209311,0.01044651173906767
2018-12-04 13:30:00-07:00,486090.0,923.0,15.795380416893089,-79.31735193724025,72.95939589209311,0.20745623533536475
2018-12-04 14:30:00-07:00,486150.0,875.0,30.79538041689309,-79.31735193724025,72.95939589209311,0.4044659589316618
2018-12-04 15:30:00-07:00,486210.0,775.0,45.79538041689309,-79.31735193724025,72.95939589209311,0.6014756825279589
2018-12-04 16:30:00-07:00,486270.0,545.0,60.79538041689309,-79.31735193724025,72.95939589209311,0.798485406124256
2018-12-05 07:30:00-07:00,487170.0,211.0,-74.2046195831069,-79.11775829137356,72.96142435502648,-0.9758682061783613
2018-12-05 08:30:00-07:00,487230.0,638.0,-59.20461958310688,-79.11775829137356,72.96142435502648,-0.7786025483943294
2018-12-05 09:30:00-07:00,487290.0,803.0,-44.20461958310691,-79.11775829137356,72.96142435502648,-0.5813368906102981
2018-12-05 10:30:00-07:00,487350.0,884.0,-29.20461958310691,-79.11775829137356,72.96142435502648,-0.3840712328262665
2018-12-05 11:30:00-07:00,487410.0,922.0,-14.204619583106911,-79.11775829137356,72.96142435502648,-0.18680557504223483
2018-12-05 12:30:00-07:00,487470.0,930.0,0.7953804168930892,-79.11775829137356,72.96142435502648,0.010460082741796838
2018-12-05 13:30:00-07:00,487530.0,914.0,15.795380416893089,-79.11775829137356,72.96142435502648,0.20772574052582848
2018-12-05 14:30:00-07:00,487590.0,864.0,30.79538041689309,-79.11775829137356,72.96142435502648,0.40499139830986014
2018-12-05 15:30:00-07:00,487650.0,759.0,45.79538041689309,-79.11775829137356,72.96142435502648,0.6022570560938918
2018-12-05 16:30:00-07:00,487710.0,506.0,60.79538041689309,-79.11775829137356,72.96142435502648,0.7995227138779235
2018-12-06 07:30:00-07:00,488610.0,296.0,-74.2046195831069,-78.92111715430688,72.97103200942647,-0.9770698484635628
2018-12-06 08:30:00-07:00,488670.0,716.0,-59.20461958310688,-78.92111715430688,72.97103200942647,-0.7795612862029728
2018-12-06 09:30:00-07:00,488730.0,858.0,-44.20461958310691,-78.92111715430688,72.97103200942647,-0.5820527239423835
2018-12-06 10:30:00-07:00,488790.0,917.0,-29.20461958310691,-78.92111715430688,72.97103200942647,-0.38454416168179384
2018-12-06 11:30:00-07:00,488850.0,933.0,-14.204619583106911,-78.92111715430688,72.97103200942647,-0.18703559942120418
2018-12-06 12:30:00-07:00,488910.0,920.0,0.7953804168930892,-78.92111715430688,72.97103200942647,0.0104729628393855
2018-12-06 13:30:00-07:00,488970.0,880.0,15.795380416893089,-78.92111715430688,72.97103200942647,0.20798152509997517
2018-12-06 14:30:00-07:00,489030.0,795.0,30.79538041689309,-78.92111715430688,72.97103200942647,0.40549008736056485
2018-12-06 15:30:00-07:00,489090.0,630.0,45.79538041689309,-78.92111715430688,72.97103200942647,0.6029986496211546
2018-12-06 16:30:00-07:00,489150.0,296.0,60.79538041689309,-78.92111715430688,72.97103200942647,0.8005072118817442
2018-12-07 07:30:00-07:00,490050.0,223.0,-74.2046195831069,-78.72763973884022,72.98817855769309,-0.9782054424683873
2018-12-07 08:30:00-07:00,490110.0,676.0,-59.20461958310688,-78.72763973884022,72.98817855769309,-0.7804673269782535
2018-12-07 09:30:00-07:00,490170.0,847.0,-44.20461958310691,-78.72763973884022,72.98817855769309,-0.5827292114881205
2018-12-07 10:30:00-07:00,490230.0,928.0,-29.20461958310691,-78.72763973884022,72.98817855769309,-0.3849910959979871
2018-12-07 11:30:00-07:00,490290.0,967.0,-14.204619583106911,-78.72763973884022,72.98817855769309,-0.18725298050785366
2018-12-07 12:30:00-07:00,490350.0,978.0,0.7953804168930892,-78.72763973884022,72.98817855769309,0.010485134982279742
2018-12-07 13:30:00-07:00,490410.0,963.0,15.795380416893089,-78.72763973884022,72.98817855769309,0.20822325047241314
2018-12-07 14:30:00-07:00,490470.0,918.0,30.79538041689309,-78.72763973884022,72.98817855769309,0.40596136596254656
2018-12-07 15:30:00-07:00,490530.0,820.0,45.79538041689309,-78.72763973884022,72.98817855769309,0.6036994814526799
2018-12-07 16:30:00-07:00,490590.0,590.0,60.79538041689309,-78.72763973884022,72.98817855769309,0.8014375969428134
2018-12-08 07:30:00-07:00,491490.0,339.0,-74.2046195831069,-78.53753653777356,73.01281698222644,-0.9792734607288682
2018-12-08 08:30:00-07:00,491550.0,762.0,-59.20461958310688,-78.53753653777356,73.01281698222644,-0.7813194520234978
2018-12-08 09:30:00-07:00,491610.0,902.0,-44.20461958310691,-78.53753653777356,73.01281698222644,-0.5833654433181281
2018-12-08 10:30:00-07:00,491670.0,963.0,-29.20461958310691,-78.53753653777356,73.01281698222644,-0.3854114346127579
2018-12-08 11:30:00-07:00,491730.0,988.0,-14.204619583106911,-78.53753653777356,73.01281698222644,-0.1874574259073878
2018-12-08 12:30:00-07:00,491790.0,988.0,0.7953804168930892,-78.53753653777356,73.01281698222644,0.010496582797982369
2018-12-08 13:30:00-07:00,491850.0,965.0,15.795380416893089,-78.53753653777356,73.01281698222644,0.2084505915033525
2018-12-08 14:30:00-07:00,491910.0,911.0,30.79538041689309,-78.53753653777356,73.01281698222644,0.40640460020872266
2018-12-08 15:30:00-07:00,491970.0,808.0,45.79538041689309,-78.53753653777356,73.01281698222644,0.6043586089140928
2018-12-08 16:30:00-07:00,492030.0,577.0,60.79538041689309,-78.53753653777356,73.01281698222644,0.8023126176194629
2018-12-09 07:30:00-07:00,492930.0,283.0,-74.2046195831069,-78.35101600444021,73.04489436462646,-0.9802724446415226
2018-12-09 08:30:00-07:00,492990.0,717.0,-59.20461958310688,-78.35101600444021,73.04489436462646,-0.7821164975827989
2018-12-09 09:30:00-07:00,493050.0,869.0,-44.20461958310691,-78.35101600444021,73.04489436462646,-0.5839605505240759
2018-12-09 10:30:00-07:00,493110.0,939.0,-29.20461958310691,-78.35101600444021,73.04489436462646,-0.38580460346535256
2018-12-09 11:30:00-07:00,493170.0,970.0,-14.204619583106911,-78.35101600444021,73.04489436462646,-0.18764865640662923
2018-12-09 12:30:00-07:00,493230.0,974.0,0.7953804168930892,-78.35101600444021,73.04489436462646,0.010507290652094154
2018-12-09 13:30:00-07:00,493290.0,955.0,15.795380416893089,-78.35101600444021,73.04489436462646,0.20866323771081752
2018-12-09 14:30:00-07:00,493350.0,906.0,30.79538041689309,-78.35101600444021,73.04489436462646,0.4068191847695409
2018-12-09 15:30:00-07:00,493410.0,804.0,45.79538041689309,-78.35101600444021,73.04489436462646,0.6049751318282642
2018-12-09 16:30:00-07:00,493470.0,567.0,60.79538041689309,-78.35101600444021,73.04489436462646,0.8031310788869876
2018-12-10 07:30:00-07:00,494370.0,49.0,-74.2046195831069,-78.1682836919069,73.08435228569311,-0.9812010098666493
