Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2005,11,30,7,30,38,594,133,38,594,133,0,0,80.83,0.226,1.4000000000000001,1.024,73.92,5,900,N/A
2005,11,30,8,0,48,723,222,48,723,222,0,0,76.05,0.226,1.9000000000000001,1.022,66.8,6,900,N/A
2005,11,30,8,30,55,800,307,55,800,307,0,0,71.64,0.226,1.9000000000000001,1.022,62.38,7,900,N/A
2005,11,30,9,0,59,856,384,59,856,384,0,0,67.68,0.226,2,1.025,55.19,8,900,N/A
2005,11,30,9,30,63,890,450,63,890,450,0,0,64.26,0.226,2.2,1.036,55.2,9,900,N/A
2005,11,30,10,0,68,905,501,68,905,501,0,0,61.46,0.226,2.5,1.047,50.620000000000005,10,900,N/A
2005,11,30,10,30,71,920,539,71,920,539,0,0,59.39,0.226,2.6,1.06,47.35,10,900,N/A
2005,11,30,11,0,72,928,563,72,928,563,0,0,58.11,0.226,2.8000000000000003,1.073,42.87,11,900,N/A
2005,11,30,11,30,72,931,570,72,931,570,0,0,57.68,0.226,2.7,1.089,42.86,11,900,N/A
2005,11,30,12,0,73,925,562,73,925,562,0,0,58.120000000000005,0.226,2.6,1.107,39.04,12,900,N/A
2005,11,30,12,30,71,916,538,71,916,538,0,0,59.410000000000004,0.226,2.3000000000000003,1.121,39.03,12,900,N/A
2005,11,30,13,0,75,881,495,75,881,495,0,0,61.5,0.226,2.1,1.1360000000000001,35.68,13,900,N/A
2005,11,30,13,30,71,855,442,71,855,442,0,0,64.3,0.226,1.8,1.1440000000000001,35.68,13,900,N/A
2005,11,30,14,0,66,820,377,66,820,377,0,-1,67.73,0.226,1.5,1.153,35,13,900,N/A
2005,11,30,14,30,60,766,300,60,766,300,0,-1,71.7,0.226,1.1,1.156,37.34,12,900,N/A
2005,11,30,15,0,51,689,216,51,689,216,0,0,76.11,0.226,0.8,1.159,39.410000000000004,12,900,N/A
2005,11,30,15,30,40,561,129,40,561,129,3,0,80.89,0.226,0.8,1.16,44.95,10,900,N/A
2005,11,30,16,0,23,346,47,23,346,47,3,0,85.98,0.226,0.8,1.162,52.33,9,900,N/A
2005,11,30,16,30,0,0,0,0,0,0,0,0,91.33,0.226,0.9,1.162,55.99,8,900,N/A
2005,11,30,17,0,0,0,0,0,0,0,0,-1,96.87,0.226,1,1.164,52.28,8,900,N/A
2005,11,30,17,30,0,0,0,0,0,0,0,-1,102.58,0.226,1.1,1.157,55.96,7,900,N/A
2005,11,30,18,0,0,0,0,0,0,0,0,-1,108.42,0.226,1.2000000000000002,1.1500000000000001,54.65,7,900,N/A
2005,11,30,18,30,0,0,0,0,0,0,0,-1,114.35000000000001,0.226,1.2000000000000002,1.141,54.65,6,900,N/A
2005,11,30,19,0,0,0,0,0,0,0,0,-1,120.37,0.226,1.2000000000000002,1.133,53.5,6,900,N/A
2005,11,30,19,30,0,0,0,0,0,0,1,-1,126.42,0.226,1.1,1.125,53.5,6,900,N/A
2005,11,30,20,0,0,0,0,0,0,0,1,-1,132.49,0.226,1.1,1.117,52.78,6,900,N/A
2005,11,30,20,30,0,0,0,0,0,0,7,-1,138.54,0.226,0.9,1.109,52.78,6,900,N/A
2005,11,30,21,0,0,0,0,0,0,0,7,-2,144.52,0.226,0.8,1.101,52.63,7,900,N/A
2005,11,30,21,30,0,0,0,0,0,0,7,-2,150.34,0.226,0.7000000000000001,1.103,52.63,7,900,N/A
2005,11,30,22,0,0,0,0,0,0,0,1,-2,155.85,0.226,0.7000000000000001,1.105,52.49,7,900,N/A
2005,11,30,22,30,0,0,0,0,0,0,1,-2,160.76,0.226,0.6000000000000001,1.105,52.480000000000004,6,900,N/A
2005,11,30,23,0,0,0,0,0,0,0,1,-2,164.44,0.226,0.6000000000000001,1.107,52.22,6,900,N/A
2005,11,30,23,30,0,0,0,0,0,0,7,-2,165.9,0.226,0.5,1.102,55.93,6,900,N/A
2005,12,1,0,0,0,0,0,0,0,0,7,-2,164.47,0.226,0.4,1.098,55.68,6,900,N/A
2005,12,1,0,30,0,0,0,0,0,0,7,-2,160.8,0.226,0.4,1.103,55.67,5,900,N/A
2005,12,1,1,0,0,0,0,0,0,0,6,-2,155.9,0.226,0.5,1.109,55.57,5,890,N/A
2005,12,1,1,30,0,0,0,0,0,0,6,-2,150.39000000000001,0.226,0.5,1.101,55.550000000000004,5,890,N/A
2005,12,1,2,0,0,0,0,0,0,0,7,-2,144.57,0.226,0.6000000000000001,1.093,55.51,5,890,N/A
2005,12,1,2,30,0,0,0,0,0,0,7,-2,138.6,0.226,0.6000000000000001,1.067,59.480000000000004,5,890,N/A
2005,12,1,3,0,0,0,0,0,0,0,6,-2,132.55,0.226,0.6000000000000001,1.041,59.81,5,890,N/A
2005,12,1,3,30,0,0,0,0,0,0,7,-2,126.48,0.226,0.5,1.02,59.81,4,890,N/A
2005,12,1,4,0,0,0,0,0,0,0,7,-2,120.43,0.226,0.5,1.002,60.35,4,890,N/A
2005,12,1,4,30,0,0,0,0,0,0,7,-2,114.42,0.226,0.4,0.995,64.72,3,890,N/A
2005,12,1,5,0,0,0,0,0,0,0,7,-1,108.49000000000001,0.226,0.4,0.988,65.36,3,890,N/A
2005,12,1,5,30,0,0,0,0,0,0,1,-1,102.66,0.226,0.4,0.996,65.37,3,890,N/A
2005,12,1,6,0,0,0,0,0,0,0,7,-1,96.95,0.226,0.4,1.004,65.75,3,890,N/A
2005,12,1,6,30,0,0,0,0,0,0,7,-1,91.42,0.226,0.4,1.024,65.76,3,890,N/A
2005,12,1,7,0,24,117,32,23,353,47,7,-1,86.08,0.226,0.4,1.043,66.73,4,900,N/A
2005,12,1,7,30,55,214,89,39,574,129,4,-1,81,0.226,0.4,1.058,62.230000000000004,5,900,N/A
2005,12,1,8,0,48,709,217,48,709,217,1,-1,76.22,0.226,0.5,1.074,55.72,6,900,N/A
2005,12,1,8,30,56,787,301,56,787,301,1,-1,71.81,0.226,0.5,1.081,52.050000000000004,7,900,N/A
2005,12,1,9,0,60,846,379,60,846,379,0,-1,67.86,0.226,0.5,1.088,48.72,9,900,N/A
2005,12,1,9,30,64,882,444,64,882,444,0,-1,64.44,0.226,1.6,1.091,42.62,11,890,N/A
2005,12,1,10,0,67,906,497,67,906,497,0,-1,61.64,0.226,2.7,1.095,37.300000000000004,13,890,N/A
2005,12,1,10,30,69,922,536,69,922,536,0,-1,59.56,0.226,3.2,1.1,34.94,14,890,N/A
2005,12,1,11,0,69,933,560,69,933,560,3,-1,58.27,0.226,3.7,1.105,30.85,15,890,N/A
2005,12,1,11,30,185,516,460,69,936,568,3,-1,57.83,0.226,4.1000000000000005,1.107,28.93,16,890,N/A
2005,12,1,12,0,183,515,454,70,932,560,7,-1,58.26,0.226,4.5,1.11,27.21,17,890,N/A
2005,12,1,12,30,68,923,536,68,923,536,1,-1,59.54,0.226,4.7,1.113,27.2,17,890,N/A
2005,12,1,13,0,170,476,396,67,905,497,8,-1,61.61,0.226,5,1.117,27.26,18,890,N/A
2005,12,1,13,30,139,526,366,64,881,445,8,-1,64.4,0.226,5,1.116,27.25,18,890,N/A
2005,12,1,14,0,135,410,290,61,841,379,8,0,67.82000000000001,0.226,5.1000000000000005,1.116,27.8,18,890,N/A
2005,12,1,14,30,58,713,281,55,788,302,8,0,71.77,0.226,4.2,1.127,29.6,17,890,N/A
2005,12,1,15,0,94,146,129,49,705,217,7,0,76.17,0.226,3.4000000000000004,1.139,32.01,16,890,N/A
2005,12,1,15,30,57,23,60,38,578,129,7,0,80.94,0.226,2.9000000000000004,1.164,38.77,13,890,N/A
2005,12,1,16,0,22,0,22,23,352,47,7,0,86.02,0.226,2.5,1.189,46.480000000000004,11,890,N/A
2005,12,1,16,30,0,0,0,0,0,0,7,0,91.35000000000001,0.226,2.7,1.219,49.65,10,890,N/A
2005,12,1,17,0,0,0,0,0,0,0,7,0,96.89,0.226,2.9000000000000004,1.249,52.54,10,890,N/A
2005,12,1,17,30,0,0,0,0,0,0,7,0,102.59,0.226,3.2,1.274,52.54,9,890,N/A
2005,12,1,18,0,0,0,0,0,0,0,0,0,108.42,0.226,3.5,1.3,52.39,9,890,N/A
2005,12,1,18,30,0,0,0,0,0,0,7,0,114.36,0.226,4,1.311,52.38,9,890,N/A
2005,12,1,19,0,0,0,0,0,0,0,4,0,120.36,0.226,4.5,1.323,51.9,9,890,N/A
2005,12,1,19,30,0,0,0,0,0,0,0,0,126.42,0.226,4.7,1.335,51.9,9,890,N/A
2005,12,1,20,0,0,0,0,0,0,0,7,0,132.49,0.226,4.9,1.349,51.24,9,890,N/A
2005,12,1,20,30,0,0,0,0,0,0,7,0,138.54,0.226,4.9,1.371,51.24,9,890,N/A
2005,12,1,21,0,0,0,0,0,0,0,7,0,144.52,0.226,5,1.393,50.870000000000005,9,890,N/A
2005,12,1,21,30,0,0,0,0,0,0,7,0,150.35,0.226,5.1000000000000005,1.418,50.870000000000005,9,890,N/A
2005,12,1,22,0,0,0,0,0,0,0,7,0,155.88,0.226,5.300000000000001,1.444,51.59,9,890,N/A
2005,12,1,22,30,0,0,0,0,0,0,7,0,160.82,0.226,4.800000000000001,1.479,55.15,8,890,N/A
2005,12,1,23,0,0,0,0,0,0,0,7,1,164.55,0.226,4.4,1.514,57.38,8,890,N/A
2005,12,1,23,30,0,0,0,0,0,0,6,1,166.05,0.226,4.2,1.549,61.370000000000005,7,890,N/A
2005,12,2,0,0,0,0,0,0,0,0,7,1,164.64000000000001,0.226,4,1.584,63.870000000000005,7,890,N/A
2005,12,2,0,30,0,0,0,0,0,0,7,1,160.97,0.226,4.1000000000000005,1.607,63.85,7,890,N/A
2005,12,2,1,0,0,0,0,0,0,0,8,2,156.06,0.226,4.3,1.6300000000000001,67.58,7,890,N/A
2005,12,2,1,30,0,0,0,0,0,0,7,2,150.55,0.226,4.4,1.629,67.56,7,890,N/A
2005,12,2,2,0,0,0,0,0,0,0,7,2,144.73,0.226,4.5,1.6280000000000001,69.92,7,890,N/A
2005,12,2,2,30,0,0,0,0,0,0,7,2,138.75,0.226,4.4,1.604,69.92,7,890,N/A
2005,12,2,3,0,0,0,0,0,0,0,7,3,132.7,0.226,4.4,1.58,72.77,7,890,N/A
2005,12,2,3,30,0,0,0,0,0,0,7,3,126.63000000000001,0.226,4.4,1.59,72.79,7,890,N/A
2005,12,2,4,0,0,0,0,0,0,0,7,4,120.58,0.226,4.4,1.601,77.36,7,890,N/A
2005,12,2,4,30,0,0,0,0,0,0,7,4,114.58,0.226,4.5,1.631,77.37,7,890,N/A
2005,12,2,5,0,0,0,0,0,0,0,0,5,108.64,0.226,4.6000000000000005,1.661,82.16,7,890,N/A
2005,12,2,5,30,0,0,0,0,0,0,7,5,102.81,0.226,4.6000000000000005,1.701,82.17,7,890,N/A
2005,12,2,6,0,0,0,0,0,0,0,7,5,97.11,0.226,4.7,1.741,86.09,7,890,N/A
2005,12,2,6,30,0,0,0,0,0,0,7,5,91.58,0.226,4.9,1.788,86.09,8,890,N/A
2005,12,2,7,0,22,321,43,22,321,43,7,6,86.24,0.226,5.2,1.836,82.19,9,890,N/A
2005,12,2,7,30,38,541,121,38,541,121,0,6,81.16,0.226,5.4,1.865,76.86,10,890,N/A
2005,12,2,8,0,50,661,206,50,661,206,0,6,76.39,0.226,5.7,1.895,73.21000000000001,11,890,N/A
2005,12,2,8,30,80,570,257,58,742,288,8,6,71.99,0.226,6.4,1.922,68.55,11,890,N/A
2005,12,2,9,0,74,710,340,66,790,361,7,6,68.03,0.226,7.1000000000000005,1.949,65.41,12,890,N/A
2005,12,2,9,30,92,719,400,70,827,425,7,6,64.61,0.226,7.7,1.977,65.41,12,890,N/A
2005,12,2,10,0,123,642,426,86,813,470,7,6,61.81,0.226,8.4,2.005,62.18,13,890,N/A
2005,12,2,10,30,198,419,409,89,831,508,8,6,59.72,0.226,8.6,2.011,62.15,13,890,N/A
2005,12,2,11,0,224,49,250,91,840,531,7,7,58.43,0.226,8.9,2.017,60.08,14,890,N/A
2005,12,2,11,30,217,397,427,92,844,539,8,7,57.980000000000004,0.226,8.8,2.011,60.050000000000004,14,890,N/A
2005,12,2,12,0,210,413,426,89,847,533,8,7,58.4,0.226,8.8,2.004,61.7,15,890,N/A
2005,12,2,12,30,203,399,404,87,837,510,8,7,59.660000000000004,0.226,8.9,1.996,61.67,15,890,N/A
2005,12,2,13,0,169,479,396,84,821,473,8,7,61.72,0.226,9,1.989,58.53,15,890,N/A
2005,12,2,13,30,97,687,393,80,793,422,8,7,64.49,0.226,9,1.984,58.52,15,890,N/A
2005,12,2,14,0,157,245,250,76,747,357,8,7,67.89,0.226,9,1.98,58.75,15,890,N/A
2005,12,2,14,30,81,571,259,69,689,284,7,7,71.83,0.226,8.5,1.954,62.620000000000005,14,890,N/A
2005,12,2,15,0,19,0,19,59,600,202,6,7,76.22,0.226,8.1,1.928,62.79,14,890,N/A
2005,12,2,15,30,40,0,40,46,466,119,6,7,80.98,0.226,7.6000000000000005,1.843,66.97,13,890,N/A
2005,12,2,16,0,14,0,14,26,238,42,6,7,86.05,0.226,7.1000000000000005,1.758,71.25,13,890,N/A
2005,12,2,16,30,0,0,0,0,0,0,7,7,91.37,0.226,6.800000000000001,1.604,76.08,12,890,N/A
2005,12,2,17,0,0,0,0,0,0,0,7,7,96.9,0.226,6.6000000000000005,1.45,75.04,12,890,N/A
2005,12,2,17,30,0,0,0,0,0,0,7,7,102.60000000000001,0.226,6.7,1.274,75.05,11,890,N/A
2005,12,2,18,0,0,0,0,0,0,0,7,7,108.42,0.226,6.9,1.098,72.79,11,890,N/A
2005,12,2,18,30,0,0,0,0,0,0,7,7,114.35000000000001,0.226,6.9,0.9410000000000001,77.76,10,890,N/A
2005,12,2,19,0,0,0,0,0,0,0,7,6,120.36,0.226,7,0.784,73.73,10,890,N/A
2005,12,2,19,30,0,0,0,0,0,0,7,6,126.41,0.226,6.800000000000001,0.679,78.8,9,890,N/A
2005,12,2,20,0,0,0,0,0,0,0,7,5,132.48,0.226,6.6000000000000005,0.5740000000000001,78.09,9,890,N/A
2005,12,2,20,30,0,0,0,0,0,0,6,5,138.54,0.226,6.1000000000000005,0.513,83.55,8,890,N/A
2005,12,2,21,0,0,0,0,0,0,0,7,4,144.52,0.226,5.6000000000000005,0.452,76.94,7,890,N/A
2005,12,2,21,30,0,0,0,0,0,0,7,4,150.36,0.226,5,0.424,82.37,6,890,N/A
2005,12,2,22,0,0,0,0,0,0,0,7,3,155.91,0.226,4.5,0.397,81.7,5,890,N/A
2005,12,2,22,30,0,0,0,0,0,0,7,3,160.87,0.226,3.9000000000000004,0.387,87.55,4,890,N/A
2005,12,2,23,0,0,0,0,0,0,0,0,2,164.64000000000001,0.226,3.4000000000000004,0.378,82.54,4,890,N/A
2005,12,2,23,30,0,0,0,0,0,0,0,2,166.19,0.226,3,0.375,88.51,3,890,N/A
2005,12,3,0,0,0,0,0,0,0,0,0,1,164.81,0.226,2.6,0.372,84.43,3,890,N/A
2005,12,3,0,30,0,0,0,0,0,0,0,1,161.14000000000001,0.226,2.5,0.372,90.61,3,890,N/A
2005,12,3,1,0,0,0,0,0,0,0,0,1,156.22,0.226,2.4000000000000004,0.373,86.81,3,890,N/A
2005,12,3,1,30,0,0,0,0,0,0,0,1,150.70000000000002,0.226,2.3000000000000003,0.37,86.84,2,890,N/A
2005,12,3,2,0,0,0,0,0,0,0,0,0,144.88,0.226,2.2,0.367,81.3,2,890,N/A
2005,12,3,2,30,0,0,0,0,0,0,0,0,138.9,0.226,2.1,0.358,87.3,2,890,N/A
2005,12,3,3,0,0,0,0,0,0,0,0,-1,132.85,0.226,2,0.34900000000000003,76.18,2,890,N/A
2005,12,3,3,30,0,0,0,0,0,0,0,-1,126.78,0.226,2,0.335,76.21000000000001,1,890,N/A
2005,12,3,4,0,0,0,0,0,0,0,0,-4,120.73,0.226,2,0.322,64.12,1,890,N/A
2005,12,3,4,30,0,0,0,0,0,0,0,-4,114.73,0.226,1.9000000000000001,0.308,68.9,1,890,N/A
2005,12,3,5,0,0,0,0,0,0,0,0,-6,108.8,0.226,1.8,0.294,58.620000000000005,1,890,N/A
2005,12,3,5,30,0,0,0,0,0,0,0,-6,102.97,0.226,1.7000000000000002,0.28300000000000003,58.65,0,890,N/A
2005,12,3,6,0,0,0,0,0,0,0,0,-7,97.27,0.226,1.6,0.273,51.69,0,890,N/A
2005,12,3,6,30,0,0,0,0,0,0,0,-7,91.74,0.226,1.6,0.268,48.14,1,890,N/A
2005,12,3,7,0,19,470,49,19,470,49,0,-7,86.41,0.226,1.6,0.263,44.88,2,890,N/A
2005,12,3,7,30,33,690,137,33,690,137,0,-7,81.33,0.226,2.5,0.264,39.02,4,890,N/A
2005,12,3,8,0,41,810,230,41,810,230,0,-9,76.56,0.226,3.5,0.265,29.26,6,900,N/A
2005,12,3,8,30,47,882,318,47,882,318,0,-9,72.15,0.226,4.2,0.271,27.34,7,900,N/A
2005,12,3,9,0,52,930,397,52,930,397,0,-11,68.2,0.226,5,0.277,22.18,8,900,N/A
2005,12,3,9,30,56,962,466,56,962,466,0,-11,64.77,0.226,5,0.28200000000000003,22.18,9,900,N/A
2005,12,3,10,0,67,961,519,67,961,519,0,-12,61.97,0.226,5,0.28800000000000003,18.46,10,900,N/A
2005,12,3,10,30,69,976,559,69,976,559,0,-12,59.88,0.226,4.800000000000001,0.29,18.46,10,900,N/A
2005,12,3,11,0,71,983,584,71,983,584,0,-13,58.58,0.226,4.7,0.293,16.03,11,900,N/A
2005,12,3,11,30,71,986,592,71,986,592,0,-13,58.120000000000005,0.226,4.7,0.295,16.03,11,900,N/A
2005,12,3,12,0,70,984,584,70,984,584,0,-14,58.52,0.226,4.7,0.297,14.32,11,900,N/A
2005,12,3,12,30,69,975,560,69,975,560,0,-14,59.77,0.226,4.6000000000000005,0.3,14.32,11,890,N/A
2005,12,3,13,0,72,945,518,72,945,518,0,-14,61.82,0.226,4.5,0.303,14.120000000000001,11,890,N/A
2005,12,3,13,30,69,920,464,69,920,464,0,-14,64.57000000000001,0.226,4.3,0.307,15.09,11,890,N/A
2005,12,3,14,0,64,884,396,64,884,396,0,-14,67.96000000000001,0.226,4.2,0.312,15.36,11,890,N/A
2005,12,3,14,30,58,830,316,58,830,316,0,-14,71.89,0.226,3.6,0.316,16.42,10,890,N/A
2005,12,3,15,0,50,753,229,50,753,229,0,-13,76.26,0.226,3.1,0.32,18.19,9,900,N/A
2005,12,3,15,30,39,624,137,39,624,137,0,-13,81.01,0.226,2.3000000000000003,0.324,22.28,7,900,N/A
2005,12,3,16,0,23,399,50,23,399,50,0,-8,86.07000000000001,0.226,1.5,0.328,35.9,5,900,N/A
2005,12,3,16,30,0,0,0,0,0,0,0,-8,91.39,0.226,1.5,0.331,38.51,4,900,N/A
2005,12,3,17,0,0,0,0,0,0,0,0,-9,96.91,0.226,1.5,0.334,40.39,3,900,N/A
2005,12,3,17,30,0,0,0,0,0,0,0,-9,102.60000000000001,0.226,1.5,0.335,40.4,2,900,N/A
2005,12,3,18,0,0,0,0,0,0,0,0,-9,108.42,0.226,1.5,0.337,39.36,2,900,N/A
2005,12,3,18,30,0,0,0,0,0,0,0,-9,114.35000000000001,0.226,1.5,0.335,42.27,1,900,N/A
2005,12,3,19,0,0,0,0,0,0,0,0,-9,120.35000000000001,0.226,1.5,0.334,41.31,1,900,N/A
2005,12,3,19,30,0,0,0,0,0,0,0,-9,126.4,0.226,1.6,0.329,44.39,0,900,N/A
2005,12,3,20,0,0,0,0,0,0,0,0,-10,132.47,0.226,1.7000000000000002,0.325,43.38,0,900,N/A
2005,12,3,20,30,0,0,0,0,0,0,0,-10,138.52,0.226,1.8,0.317,46.64,0,900,N/A
2005,12,3,21,0,0,0,0,0,0,0,0,-10,144.52,0.226,2,0.309,45.21,0,900,N/A
2005,12,3,21,30,0,0,0,0,0,0,0,-10,150.36,0.226,2.2,0.296,45.230000000000004,0,900,N/A
2005,12,3,22,0,0,0,0,0,0,0,0,-11,155.92000000000002,0.226,2.5,0.28400000000000003,42.89,0,900,N/A
2005,12,3,22,30,0,0,0,0,0,0,0,-11,160.91,0.226,2.6,0.273,42.9,0,900,N/A
2005,12,3,23,0,0,0,0,0,0,0,0,-11,164.73,0.226,2.8000000000000003,0.262,40.25,0,900,N/A
2005,12,3,23,30,0,0,0,0,0,0,0,-11,166.32,0.226,2.8000000000000003,0.257,40.26,0,900,N/A
2005,12,4,0,0,0,0,0,0,0,0,0,-12,164.97,0.226,2.8000000000000003,0.252,38.36,-1,900,N/A
2005,12,4,0,30,0,0,0,0,0,0,0,-12,161.3,0.226,2.7,0.25,38.37,-1,900,N/A
2005,12,4,1,0,0,0,0,0,0,0,0,-12,156.38,0.226,2.7,0.248,40.480000000000004,-2,900,N/A
2005,12,4,1,30,0,0,0,0,0,0,0,-12,150.86,0.226,2.7,0.244,40.480000000000004,-2,900,N/A
2005,12,4,2,0,0,0,0,0,0,0,0,-12,145.03,0.226,2.7,0.24,40.35,-2,900,N/A
2005,12,4,2,30,0,0,0,0,0,0,0,-12,139.05,0.226,2.6,0.23600000000000002,40.35,-2,900,N/A
2005,12,4,3,0,0,0,0,0,0,0,0,-12,133,0.226,2.5,0.232,43.57,-2,900,N/A
2005,12,4,3,30,0,0,0,0,0,0,0,-12,126.93,0.226,2.4000000000000004,0.231,43.57,-2,900,N/A
2005,12,4,4,0,0,0,0,0,0,0,0,-12,120.88,0.226,2.4000000000000004,0.23,43.730000000000004,-3,900,N/A
2005,12,4,4,30,0,0,0,0,0,0,0,-12,114.87,0.226,2.3000000000000003,0.231,43.74,-3,900,N/A
2005,12,4,5,0,0,0,0,0,0,0,0,-12,108.95,0.226,2.3000000000000003,0.232,43.800000000000004,-3,900,N/A
2005,12,4,5,30,0,0,0,0,0,0,0,-12,103.12,0.226,2.2,0.234,43.81,-3,900,N/A
2005,12,4,6,0,0,0,0,0,0,0,0,-12,97.42,0.226,2.2,0.23700000000000002,43.730000000000004,-3,900,N/A
2005,12,4,6,30,0,0,0,0,0,0,0,-12,91.89,0.226,2.6,0.23800000000000002,40.64,-1,900,N/A
2005,12,4,7,0,19,472,47,19,472,47,0,-12,86.56,0.226,3,0.24,38.660000000000004,0,900,N/A
2005,12,4,7,30,32,693,134,32,693,134,0,-12,81.49,0.226,4,0.243,35.980000000000004,1,900,N/A
2005,12,4,8,0,40,814,227,40,814,227,0,-12,76.72,0.226,5,0.246,30.02,2,900,N/A
2005,12,4,8,30,45,887,315,45,887,315,0,-12,72.32000000000001,0.226,5.6000000000000005,0.25,27.990000000000002,3,900,N/A
2005,12,4,9,0,50,933,394,50,933,394,0,-13,68.36,0.226,6.2,0.255,24.43,4,900,N/A
2005,12,4,9,30,54,966,463,54,966,463,0,-13,64.93,0.226,6.2,0.258,24.43,5,900,N/A
2005,12,4,10,0,65,968,517,65,968,517,0,-14,62.13,0.226,6.300000000000001,0.262,21.13,6,900,N/A
2005,12,4,10,30,67,984,558,67,984,558,0,-14,60.03,0.226,6.1000000000000005,0.265,21.13,6,900,N/A
2005,12,4,11,0,68,992,583,68,992,583,0,-14,58.72,0.226,6.1000000000000005,0.269,19.16,7,900,N/A
2005,12,4,11,30,68,994,592,68,994,592,0,-15,58.25,0.226,5.9,0.273,19.150000000000002,7,900,N/A
2005,12,4,12,0,68,992,584,68,992,584,0,-14,58.64,0.226,5.800000000000001,0.277,17.92,7,900,N/A
2005,12,4,12,30,67,983,560,67,983,560,0,-14,59.88,0.226,5.6000000000000005,0.281,17.92,7,900,N/A
2005,12,4,13,0,72,943,517,72,943,517,0,-14,61.910000000000004,0.226,5.5,0.28500000000000003,18.330000000000002,8,900,N/A
2005,12,4,13,30,69,918,462,69,918,462,0,-14,64.65,0.226,5.300000000000001,0.28800000000000003,18.330000000000002,7,900,N/A
2005,12,4,14,0,63,890,396,63,890,396,0,-14,68.02,0.226,5.1000000000000005,0.291,19,7,900,N/A
2005,12,4,14,30,57,837,317,57,837,317,0,-14,71.94,0.226,4.4,0.294,20.34,6,900,N/A
2005,12,4,15,0,48,768,230,48,768,230,0,-13,76.3,0.226,3.8000000000000003,0.297,21.92,6,900,N/A
2005,12,4,15,30,38,643,138,38,643,138,0,-13,81.04,0.226,2.7,0.298,25.16,4,900,N/A
2005,12,4,16,0,22,431,52,22,431,52,0,-10,86.09,0.226,1.6,0.3,36.15,2,900,N/A
2005,12,4,16,30,0,0,0,0,0,0,0,-10,91.4,0.226,1.6,0.3,38.82,1,900,N/A
2005,12,4,17,0,0,0,0,0,0,0,0,-10,96.91,0.226,1.6,0.301,41.62,0,900,N/A
2005,12,4,17,30,0,0,0,0,0,0,0,-10,102.59,0.226,1.7000000000000002,0.301,44.74,0,900,N/A
2005,12,4,18,0,0,0,0,0,0,0,0,-10,108.41,0.226,1.8,0.302,43.980000000000004,0,900,N/A
2005,12,4,18,30,0,0,0,0,0,0,0,-10,114.33,0.226,1.9000000000000001,0.305,43.99,0,900,N/A
2005,12,4,19,0,0,0,0,0,0,0,0,-11,120.33,0.226,2,0.309,43.160000000000004,0,900,N/A
2005,12,4,19,30,0,0,0,0,0,0,0,-11,126.38000000000001,0.226,2.1,0.315,43.160000000000004,0,900,N/A
2005,12,4,20,0,0,0,0,0,0,0,0,-11,132.45,0.226,2.2,0.322,42.38,0,900,N/A
2005,12,4,20,30,0,0,0,0,0,0,7,-11,138.51,0.226,2.3000000000000003,0.329,42.38,0,900,N/A
2005,12,4,21,0,0,0,0,0,0,0,7,-11,144.5,0.226,2.4000000000000004,0.337,41.730000000000004,0,900,N/A
2005,12,4,21,30,0,0,0,0,0,0,7,-11,150.36,0.226,2.4000000000000004,0.34400000000000003,41.730000000000004,0,900,N/A
2005,12,4,22,0,0,0,0,0,0,0,7,-11,155.93,0.226,2.4000000000000004,0.35100000000000003,41.15,-1,900,N/A
2005,12,4,22,30,0,0,0,0,0,0,7,-11,160.95000000000002,0.226,2.3000000000000003,0.356,41.15,-1,900,N/A
2005,12,4,23,0,0,0,0,0,0,0,4,-11,164.81,0.226,2.3000000000000003,0.362,43.980000000000004,-1,900,N/A
2005,12,4,23,30,0,0,0,0,0,0,0,-11,166.45000000000002,0.226,2.3000000000000003,0.366,43.97,-1,900,N/A
2005,12,5,0,0,0,0,0,0,0,0,7,-11,165.13,0.226,2.4000000000000004,0.37,43.83,-1,900,N/A
