Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
393930.0,967.7336982102431,82,629.4407738642783,31,2.333,18.13,5.2
393960.0,853.2671660520268,281,297.99271025731844,31,2.352,18.87,5.1000000000000005
393990.0,831.6078697078908,242,259.2275663011866,30,2.357,19.97,4.9
394020.0,893.0817615835131,21,434.9050670384426,30,2.363,20.1,4.800000000000001
394050.0,840.6707982249131,110,239.27172761183311,29,2.365,21.28,4.3
394080.0,755.494486174774,8,228.48512609482526,28,2.368,20.68,3.9
394110.0,601.4299502743614,28,95.28978532065025,27,2.354,23.23,2.8000000000000003
394140.0,288.3117976538794,9,17.907343068304577,26,2.341,24.13,1.8
394170.0,0.0,0,0.0,25,2.321,25.61,1.6
394200.0,0.0,0,0.0,24,2.302,25.36,1.4
394230.0,0.0,0,0.0,23,2.262,26.92,1.2000000000000002
394260.0,0.0,0,0.0,23,2.222,26.29,1.2000000000000002
394290.0,0.0,0,0.0,23,2.165,27.91,1.2000000000000002
394320.0,0.0,0,0.0,23,2.109,26.86,1.3
394350.0,0.0,0,0.0,22,2.063,26.86,1.3
394380.0,0.0,0,0.0,22,2.017,26.11,1.3
394410.0,0.0,0,0.0,21,1.999,27.73,1.3
394440.0,0.0,0,0.0,21,1.98,29.62,1.3
394470.0,0.0,0,0.0,20,1.98,29.62,1.3
394500.0,0.0,0,0.0,20,1.982,30.76,1.4
394530.0,0.0,0,0.0,20,1.993,30.76,1.4
394560.0,0.0,0,0.0,20,2.005,32.36,1.4
394590.0,0.0,0,0.0,20,2.041,34.410000000000004,1.4
394620.0,0.0,0,0.0,20,2.077,36.2,1.5
394650.0,0.0,0,0.0,19,2.137,36.21,1.5
394680.0,0.0,0,0.0,19,2.197,37.79,1.5
394710.0,0.0,0,0.0,18,2.245,40.21,1.6
394740.0,0.0,0,0.0,18,2.294,41.76,1.7000000000000002
394770.0,0.0,0,0.0,18,2.308,41.77,1.7000000000000002
394800.0,0.0,0,0.0,18,2.322,43.43,1.7000000000000002
394830.0,0.0,0,0.0,17,2.352,46.24,1.7000000000000002
394860.0,0.0,0,0.0,17,2.384,48.14,1.7000000000000002
394890.0,0.0,0,0.0,17,2.442,48.15,2.3000000000000003
394920.0,190.67036410400925,24,-5.789517820842487,18,2.501,47.64,2.9000000000000004
394950.0,374.86256194339705,59,22.340605028840173,19,2.57,44.79,3.4000000000000004
394980.0,671.4079649105887,106,102.9811607152225,20,2.641,47.48,4.0
395010.0,750.0624553012278,153,157.6292929331463,21,2.699,44.68,3.9
395040.0,177.76155298183414,95,31.29046633669384,22,2.757,45.23,3.9
395070.0,345.0345182221074,154,82.73592346250257,23,2.787,42.59,3.9
395100.0,145.16173404620815,106,41.68993009091946,24,2.817,41.01,4.0
395130.0,135.93761711270884,111,45.37620904650748,25,2.818,38.64,4.2
395160.0,846.4880502744459,347,322.38227184094137,26,2.819,37.0,4.4
395190.0,895.0515251160856,358,379.61728057958896,26,2.795,36.99,4.5
395220.0,934.345426805662,348,440.30104549542034,27,2.772,37.27,4.7
395250.0,694.7453828277532,372,239.96325581779786,27,2.738,37.26,4.800000000000001
395280.0,452.36889253797096,289,131.44504050213231,27,2.704,35.12,4.9
395310.0,403.09995886621937,246,127.89978847010093,27,2.662,35.11,5.0
395340.0,107.56471297173448,106,40.79238979675313,27,2.621,34.99,5.2
395370.0,113.04813089766708,103,37.8977274927646,27,2.578,34.99,5.2
395400.0,121.31526556734389,99,34.30147568883888,27,2.535,34.61,5.300000000000001
395430.0,129.24608483565373,93,29.411075194896057,26,2.489,36.69,5.2
395460.0,143.0567542492588,87,23.9977012390882,26,2.443,36.18,5.2
395490.0,153.48802787272984,77,15.331335808281665,25,2.402,38.37,5.0
395520.0,148.05774645907923,63,3.6321975386807424,25,2.362,37.91,4.800000000000001
395550.0,130.94167516175003,47,-8.12584206756135,24,2.332,40.23,3.6
395580.0,48.38419578535991,24,-15.52105107558657,23,2.302,42.6,2.5
395610.0,0.0,0,0.0,22,2.277,45.24,1.9
395640.0,0.0,0,0.0,21,2.253,48.24,1.4
395670.0,0.0,0,0.0,20,2.236,51.28,1.2000000000000002
395700.0,0.0,0,0.0,20,2.22,50.82,1.2000000000000002
395730.0,0.0,0,0.0,20,2.205,54.05,1.1
395760.0,0.0,0,0.0,20,2.191,52.75,1.1
395790.0,0.0,0,0.0,19,2.1710000000000003,52.75,1.1
395820.0,0.0,0,0.0,19,2.152,51.4,1.1
395850.0,0.0,0,0.0,19,2.129,54.68,1.1
395880.0,0.0,0,0.0,19,2.106,53.34,1.1
395910.0,0.0,0,0.0,18,2.083,53.34,1.1
395940.0,0.0,0,0.0,18,2.062,52.16,1.1
395970.0,0.0,0,0.0,18,2.048,55.52,1.1
396000.0,0.0,0,0.0,18,2.033,54.46,1.1
396030.0,0.0,0,0.0,17,2.029,54.46,1.1
396060.0,0.0,0,0.0,17,2.028,53.93,1.1
396090.0,0.0,0,0.0,17,2.025,53.93,1.1
396120.0,0.0,0,0.0,17,2.021,53.95,1.1
396150.0,0.0,0,0.0,17,2.009,57.45,1.1
396180.0,0.0,0,0.0,17,1.999,57.59,1.1
396210.0,0.0,0,0.0,17,1.983,57.6,1.0
396240.0,0.0,0,0.0,17,1.968,57.72,1.0
396270.0,0.0,0,0.0,17,1.951,57.74,1.0
396300.0,0.0,0,0.0,17,1.935,57.8,1.0
396330.0,0.0,0,0.0,17,1.918,54.29,1.0
396360.0,-9.311173592680575,21,-16.629918743167952,18,1.901,51.46,1.0
396390.0,72.72849806537499,41,-12.74801563670104,19,1.879,48.38,1.0
396420.0,91.24060358954966,55,-3.459784944040564,21,1.858,43.96,1.0
396450.0,90.21866313854093,64,5.010580138316243,22,1.831,41.39,1.2000000000000002
396480.0,83.59399335416833,72,10.532453917923192,24,1.805,37.5,1.4
396510.0,75.24955650797494,78,14.842343258606547,25,1.786,35.34,1.9
396540.0,68.60720034045028,83,17.653829011281687,26,1.768,32.53,2.4000000000000004
396570.0,62.52534439963313,88,19.18761748253951,27,1.766,32.52,2.7
396600.0,83.16151909389703,103,26.03126233510443,28,1.764,29.83,3.0
396630.0,79.77059820979935,105,26.095427097041238,28,1.771,29.82,3.1
396660.0,83.0782190663167,110,28.602229724218887,29,1.779,27.19,3.3000000000000003
396690.0,81.46323446588883,110,28.08417145850285,29,1.787,27.18,3.3000000000000003
396720.0,85.04253519231679,111,28.385550325152167,30,1.797,24.74,3.4000000000000004
396750.0,87.69569856036469,110,28.663223846479923,30,1.798,24.72,3.4000000000000004
396780.0,813.0395198032294,347,294.385876030517,30,1.8,22.61,3.5
396810.0,799.342011639305,318,272.33266192140127,30,1.795,23.93,3.6
396840.0,385.3377976768163,189,101.59441619202869,30,1.791,23.3,3.7
396870.0,522.8501225553981,205,123.58565187532508,29,1.785,23.29,3.9
396900.0,707.9817199898689,196,167.08922091156745,29,1.779,22.79,4.1000000000000005
396930.0,420.2228922345056,121,67.3994093810864,28,1.758,24.14,4.1000000000000005
396960.0,439.4630092674805,93,50.802326697064956,28,1.737,25.01,4.1000000000000005
396990.0,370.0974332398167,60,17.51732691241149,26,1.703,28.12,3.0
397020.0,159.1660648926858,22,-7.738107075083793,24,1.67,29.48,2.1
397050.0,0.0,0,0.0,23,1.628,31.29,2.0
397080.0,0.0,0,0.0,22,1.586,33.15,2.0
397110.0,0.0,0,0.0,22,1.556,35.22,2.0
397140.0,0.0,0,0.0,22,1.526,35.07,2.1
397170.0,0.0,0,0.0,21,1.528,35.08,2.1
397200.0,0.0,0,0.0,21,1.53,34.82,2.1
397230.0,0.0,0,0.0,20,1.542,37.01,2.0
397260.0,0.0,0,0.0,20,1.554,36.56,2.0
397290.0,0.0,0,0.0,19,1.562,38.87,1.9
397320.0,0.0,0,0.0,19,1.57,37.83,1.9
397350.0,0.0,0,0.0,18,1.567,40.25,1.8
397380.0,0.0,0,0.0,18,1.564,38.7,1.8
397410.0,0.0,0,0.0,18,1.577,38.7,1.7000000000000002
397440.0,0.0,0,0.0,18,1.591,37.23,1.6
397470.0,0.0,0,0.0,18,1.62,39.62,1.5
397500.0,0.0,0,0.0,18,1.65,38.26,1.4
397530.0,0.0,0,0.0,17,1.69,38.25,1.2000000000000002
397560.0,0.0,0,0.0,17,1.732,36.98,1.2000000000000002
397590.0,0.0,0,0.0,17,1.789,36.98,1.1
397620.0,0.0,0,0.0,17,1.847,35.95,1.0
397650.0,0.0,0,0.0,17,1.917,35.95,1.0
397680.0,0.0,0,0.0,17,1.987,35.18,1.0
397710.0,0.0,0,0.0,17,2.04,35.19,0.9
397740.0,0.0,0,0.0,17,2.093,34.71,0.9
397770.0,0.0,0,0.0,17,2.104,34.71,0.8
397800.0,241.5353986168826,18,1.586261670706591,18,2.116,32.480000000000004,0.7000000000000001
397830.0,547.4129866199262,58,48.156411125076374,19,2.094,30.54,0.9
397860.0,552.9813789018374,101,71.07494199310165,21,2.074,29.34,1.2000000000000002
397890.0,717.3203356345404,149,144.35970808164473,22,2.052,27.61,2.2
397920.0,770.3894122118785,196,192.7374250350192,23,2.031,27.85,3.2
397950.0,430.4369372224221,179,99.90846365029256,24,2.012,26.24,4.0
397980.0,441.0304987798223,206,116.57532692246184,25,1.994,28.56,4.800000000000001
398010.0,361.0943068802684,204,96.95557139185519,26,1.98,28.55,5.0
398040.0,599.8183729571416,308,181.63673690398537,27,1.966,28.57,5.300000000000001
398070.0,424.47436997002944,264,120.53095399844756,27,1.94,28.57,5.4
398100.0,381.7963979053998,258,104.86261566424685,27,1.916,26.89,5.5
398130.0,281.1666259857607,214,75.16699669654406,27,1.882,26.88,5.5
398160.0,786.7013407302437,378,290.29151763319453,28,1.848,26.03,5.6000000000000005
398190.0,621.2756118580181,335,193.3964506073778,28,1.819,26.02,5.6000000000000005
398220.0,812.4966996179196,344,292.9542156957773,28,1.79,24.84,5.6000000000000005
398250.0,827.6152558658283,314,290.74818640169167,28,1.754,24.84,5.5
398280.0,808.3346885292435,279,259.8743269718019,28,1.719,23.42,5.5
398310.0,557.4198804182904,211,133.7542595562503,27,1.682,23.41,5.2
398340.0,672.8564067802677,191,152.1827468134657,27,1.645,22.11,5.0
398370.0,629.8745977329669,148,112.47925262611511,26,1.616,23.43,4.1000000000000005
398400.0,335.7076029660186,80,33.999209518732926,26,1.587,23.87,3.3000000000000003
398430.0,565.890023581432,54,52.22476721196537,24,1.571,26.88,2.5
398460.0,224.77188483735523,15,2.268712496077409,23,1.556,28.09,1.7000000000000002
398490.0,0.0,0,0.0,22,1.548,29.85,1.6
398520.0,0.0,0,0.0,22,1.54,29.54,1.6
398550.0,0.0,0,0.0,21,1.537,31.4,1.6
398580.0,0.0,0,0.0,21,1.534,30.83,1.7000000000000002
398610.0,0.0,0,0.0,20,1.542,30.83,1.7000000000000002
398640.0,0.0,0,0.0,20,1.551,29.56,1.7000000000000002
398670.0,0.0,0,0.0,20,1.576,31.44,1.7000000000000002
398700.0,0.0,0,0.0,20,1.602,29.13,1.7000000000000002
398730.0,0.0,0,0.0,19,1.643,29.13,1.6
398760.0,0.0,0,0.0,19,1.684,25.97,1.6
398790.0,0.0,0,0.0,19,1.736,27.62,1.5
398820.0,0.0,0,0.0,19,1.788,24.21,1.4
398850.0,0.0,0,0.0,18,1.854,24.21,1.2000000000000002
398880.0,0.0,0,0.0,18,1.921,21.83,1.2000000000000002
398910.0,0.0,0,0.0,18,1.953,21.83,1.1
398940.0,0.0,0,0.0,18,1.985,20.59,1.0
398970.0,0.0,0,0.0,18,1.967,20.59,0.9
399000.0,0.0,0,0.0,18,1.95,20.16,0.9
399030.0,0.0,0,0.0,18,1.924,20.16,0.8
399060.0,0.0,0,0.0,18,1.9,20.13,0.8
399090.0,0.0,0,0.0,18,1.872,21.43,0.7000000000000001
399120.0,0.0,0,0.0,18,1.845,21.75,0.7000000000000001
399150.0,0.0,0,0.0,18,1.819,21.75,0.7000000000000001
399180.0,0.0,0,0.0,18,1.795,22.65,0.7000000000000001
399210.0,0.0,0,0.0,18,1.783,22.65,0.6000000000000001
399240.0,229.22778959709046,4,13.862478155393312,18,1.772,22.73,0.5
399270.0,570.909165356434,16,92.05457818733501,19,1.794,21.37,0.6000000000000001
399300.0,739.6269723508263,60,159.58542945995669,20,1.817,20.92,0.7000000000000001
399330.0,814.3657107362214,129,196.67672806561615,21,1.851,19.69,1.7000000000000002
399360.0,867.146728117925,164,264.9055371841501,22,1.886,20.18,2.8000000000000003
399390.0,923.5959211941505,119,415.9346068942481,23,1.92,19.0,3.8
399420.0,947.4310841333175,149,471.454944299672,25,1.955,21.71,4.9
399450.0,961.6440803708886,166,523.6808118037804,25,1.997,20.46,5.4
399480.0,977.4582697241889,128,622.1996724792183,26,2.04,21.03,5.9
399510.0,866.1625582151532,360,344.92508388842305,26,2.065,21.02,6.2
399540.0,989.4997282530798,77,740.0836763211533,27,2.091,19.84,6.5
399570.0,990.8553620358051,98,727.213454880796,27,2.092,19.84,6.6000000000000005
399600.0,989.3451495317132,130,686.1649114609302,27,2.094,19.05,6.800000000000001
399630.0,984.8395729646013,126,664.1016744213091,26,2.069,20.18,6.6000000000000005
399660.0,976.9361592942389,68,679.499837946928,26,2.045,19.33,6.5
399690.0,964.8678003673444,33,656.1469368412012,25,2.019,20.5,6.2
399720.0,947.3058945391058,64,552.1440313673663,25,1.994,21.27,6.0
399750.0,921.9552995708156,134,395.9198895480555,24,1.969,21.27,5.7
399780.0,884.680626826072,101,331.2814262295682,24,1.945,21.19,5.4
399810.0,772.4424468625268,140,166.5741940369203,23,1.928,22.49,4.800000000000001
399840.0,732.7890049954311,17,196.22657081120212,23,1.911,22.85,4.3
399870.0,557.3129593193747,10,92.00206646169616,22,1.897,25.78,2.8000000000000003
399900.0,203.34049384330692,2,12.510985246234494,21,1.883,29.15,1.4
399930.0,0.0,0,0.0,20,1.871,31.01,1.2000000000000002
399960.0,0.0,0,0.0,19,1.859,33.230000000000004,1.1
399990.0,0.0,0,0.0,18,1.835,35.36,1.0
400020.0,0.0,0,0.0,18,1.812,36.76,1.0
400050.0,0.0,0,0.0,17,1.798,39.14,1.0
400080.0,0.0,0,0.0,17,1.784,39.36,1.0
400110.0,0.0,0,0.0,17,1.787,41.91,0.9
400140.0,0.0,0,0.0,17,1.79,41.62,0.9
400170.0,0.0,0,0.0,17,1.795,41.61,0.7000000000000001
400200.0,0.0,0,0.0,17,1.801,41.21,0.6000000000000001
400230.0,0.0,0,0.0,16,1.797,41.2,0.5
400260.0,0.0,0,0.0,16,1.793,41.07,0.5
400290.0,0.0,0,0.0,16,1.785,43.76,0.6000000000000001
400320.0,0.0,0,0.0,16,1.777,44.14,0.7000000000000001
400350.0,0.0,0,0.0,15,1.77,47.04,0.7000000000000001
400380.0,0.0,0,0.0,15,1.763,47.52,0.8
400410.0,0.0,0,0.0,14,1.765,47.51,0.8
400440.0,0.0,0,0.0,14,1.767,48.24,0.8
400470.0,0.0,0,0.0,14,1.78,48.24,0.8
400500.0,0.0,0,0.0,14,1.794,49.49,0.8
400530.0,0.0,0,0.0,14,1.801,49.5,0.8
400560.0,0.0,0,0.0,14,1.808,52.01,0.8
400590.0,0.0,0,0.0,14,1.811,55.47,0.8
400620.0,0.0,0,0.0,14,1.815,56.870000000000005,0.8
400650.0,0.0,0,0.0,14,1.822,56.88,0.7000000000000001
400680.0,216.78718202572466,2,14.202247583724013,14,1.83,56.94,0.6000000000000001
400710.0,564.2097912177992,7,97.94719253617598,15,1.838,53.42,0.7000000000000001
400740.0,183.17386875183092,61,12.071730835302361,16,1.847,45.47,0.9
400770.0,119.35293225988994,71,6.961652301874665,17,1.843,45.47,0.8
400800.0,107.86480929052982,79,13.03691312643167,18,1.841,38.39,0.8
400830.0,97.72574017048441,86,16.92106725265296,18,1.811,36.05,1.3
400860.0,85.808393812487,90,19.293181058667756,19,1.783,33.19,1.9
400890.0,77.17423054082815,94,20.364066661903053,20,1.71,33.17,2.3000000000000003
400920.0,65.08086201680885,95,18.721040082530635,21,1.639,31.48,2.7
400950.0,58.834879226307066,97,18.27904010029863,21,1.551,29.6,3.1
400980.0,53.18797661614565,97,16.266891374802753,22,1.464,27.19,3.5
401010.0,49.52925177631141,98,14.225281151502827,22,1.393,27.18,4.0
401040.0,50.97380957933592,99,13.00771680968819,23,1.322,25.56,4.5
401070.0,50.387467284794866,97,10.781120065094342,22,1.238,25.56,5.1000000000000005
401100.0,40.35782146702411,90,6.025193078801408,22,1.154,22.8,5.800000000000001
401130.0,40.0996038904907,87,3.53157113634893,22,1.04,24.23,6.300000000000001
401160.0,34.25140304065701,80,-2.5936257071065256,22,0.926,20.63,6.9
401190.0,35.45636573105003,76,-5.914447018682949,21,0.84,21.94,6.9
401220.0,32.4542585312164,69,-10.611576841482872,20,0.754,19.23,7.0
401250.0,34.92584308215919,61,-14.312424884497716,19,0.731,20.46,6.5
401280.0,30.704857765852466,51,-18.51184818858988,19,0.708,21.43,6.1000000000000005
401310.0,4.360612874217281,38,-22.145087347796107,17,0.719,24.3,4.7
401340.0,-63.96353899337353,17,-17.001186693638488,16,0.731,30.1,3.4000000000000004
401370.0,0.0,0,0.0,15,0.746,32.09,2.9000000000000004
401400.0,0.0,0,0.0,14,0.761,39.08,2.4000000000000004
401430.0,0.0,0,0.0,13,0.77,41.71,2.3000000000000003
401460.0,0.0,0,0.0,13,0.78,44.27,2.2
401490.0,0.0,0,0.0,12,0.781,44.29,2.2
401520.0,0.0,0,0.0,12,0.783,45.55,2.2
401550.0,0.0,0,0.0,11,0.777,48.64,2.1
401580.0,0.0,0,0.0,11,0.771,49.61,2.1
401610.0,0.0,0,0.0,10,0.761,53.0,2.0
401640.0,0.0,0,0.0,10,0.752,53.51,1.9
401670.0,0.0,0,0.0,10,0.744,57.19,1.8
401700.0,0.0,0,0.0,10,0.736,57.61,1.8
401730.0,0.0,0,0.0,9,0.73,57.620000000000005,1.7000000000000002
401760.0,0.0,0,0.0,9,0.725,58.120000000000005,1.6
401790.0,0.0,0,0.0,9,0.72,58.13,1.5
401820.0,0.0,0,0.0,9,0.716,58.93,1.5
401850.0,0.0,0,0.0,9,0.713,63.01,1.4
401880.0,0.0,0,0.0,9,0.71,63.82,1.4
401910.0,0.0,0,0.0,8,0.708,63.83,1.2000000000000002
401940.0,0.0,0,0.0,8,0.706,64.13,1.2000000000000002
401970.0,0.0,0,0.0,8,0.706,68.62,1.1
402000.0,0.0,0,0.0,8,0.706,68.33,1.0
402030.0,0.0,0,0.0,8,0.708,68.35000000000001,1.0
402060.0,0.0,0,0.0,8,0.71,67.59,1.0
402090.0,0.0,0,0.0,8,0.717,63.2,1.0
402120.0,-71.76119458260607,18,-18.390854266595607,9,0.724,59.82,1.0
402150.0,6.3073005417853665,38,-22.164984302944774,11,0.734,56.0,1.5
402180.0,29.618384467544956,51,-17.46609646935852,13,0.744,46.86,2.0
402210.0,33.28006905108259,60,-12.785508186501772,14,0.758,43.93,2.2
402240.0,32.54248743703522,68,-9.86832233919722,16,0.772,36.22,2.5
402270.0,27.825607291541246,74,-7.131853779132143,17,0.787,34.0,2.7
402300.0,28.161856119462982,80,-4.909450163065912,18,0.803,28.12,2.9000000000000004
402330.0,23.68431963151022,84,-4.993918163712806,19,0.8160000000000001,28.12,3.0
402360.0,33.68580284899042,93,-1.7981667237339707,20,0.8290000000000001,24.96,3.3000000000000003
402390.0,30.491052591153107,95,-1.4059276111566987,20,0.838,24.95,3.4000000000000004
402420.0,29.860915343179727,97,-0.5862300522733221,21,0.847,22.34,3.6
402450.0,29.188112722164647,97,-0.7957578167059864,21,0.851,22.33,3.6
402480.0,28.58718000455076,96,-1.1780486778889099,21,0.855,20.42,3.7
402510.0,29.9191947857895,95,-1.5629549569584924,21,0.853,20.41,3.7
402540.0,37.76162782911513,95,-0.4672368412324204,22,0.851,19.93,3.7
402570.0,42.310650535847344,91,-1.0952230660049054,22,0.843,19.92,3.6
402600.0,43.17123603425273,86,-2.3357727029169837,22,0.835,19.27,3.6
402630.0,48.92311376870134,80,-3.7457166216889846,21,0.8220000000000001,19.26,3.5
402660.0,52.17725296640549,73,-7.493081416691496,21,0.81,18.54,3.4000000000000004
402690.0,56.32430191493552,64,-11.177251551257541,20,0.796,19.7,2.8000000000000003
402720.0,45.452994951254254,52,-16.2122938734706,20,0.782,21.83,2.3000000000000003
402750.0,17.028396458990755,38,-21.210912112083307,18,0.768,24.73,1.7000000000000002
402780.0,-66.94973513578884,16,-16.259787056584706,16,0.755,35.910000000000004,1.2000000000000002
402810.0,0.0,0,0.0,15,0.744,38.28,1.2000000000000002
402840.0,0.0,0,0.0,14,0.734,36.54,1.4
402870.0,0.0,0,0.0,13,0.731,38.97,1.4
402900.0,0.0,0,0.0,13,0.729,37.33,1.5
402930.0,0.0,0,0.0,13,0.737,39.83,1.5
402960.0,0.0,0,0.0,13,0.745,38.68,1.6
402990.0,0.0,0,0.0,12,0.763,38.68,1.6
403020.0,0.0,0,0.0,12,0.781,37.74,1.7000000000000002
403050.0,0.0,0,0.0,12,0.805,37.73,1.8
403080.0,0.0,0,0.0,12,0.8300000000000001,36.9,2.0
403110.0,0.0,0,0.0,12,0.854,39.4,2.1
403140.0,0.0,0,0.0,12,0.879,39.08,2.3000000000000003
403170.0,0.0,0,0.0,11,0.892,39.08,2.5
403200.0,0.0,0,0.0,11,0.905,39.99,2.7
403230.0,0.0,0,0.0,11,0.903,39.99,3.1
403260.0,0.0,0,0.0,11,0.902,41.62,3.5
403290.0,0.0,0,0.0,11,0.896,41.62,3.9
403320.0,0.0,0,0.0,11,0.89,43.49,4.4
403350.0,0.0,0,0.0,11,0.887,46.45,4.4
403380.0,0.0,0,0.0,11,0.885,47.69,4.5
403410.0,0.0,0,0.0,10,0.886,47.69,4.4
403440.0,0.0,0,0.0,10,0.888,48.120000000000005,4.3
403470.0,0.0,0,0.0,10,0.892,48.13,4.1000000000000005
403500.0,0.0,0,0.0,10,0.896,48.0,4.0
403530.0,0.0,0,0.0,11,0.901,48.0,4.2
403560.0,-36.38742663991246,18,-16.913203517112557,12,0.906,44.75,4.4
403590.0,41.193906562954,40,-19.281085044388263,13,0.911,41.92,4.7
403620.0,66.9567134428554,55,-13.027939960268071,15,0.917,35.94,5.0
403650.0,67.14514465635693,66,-7.564692827870715,16,0.918,33.72,4.7
403680.0,61.178578619208565,74,-3.8099926863893074,18,0.92,27.45,4.5
403710.0,53.894732663190325,80,-1.2237994781703492,19,0.917,25.79,4.0
403740.0,47.490902437698196,86,-0.15237819985429724,20,0.915,21.49,3.5
403770.0,41.17391637359833,90,0.6076643100361707,21,0.911,21.48,3.2
403800.0,39.27275397041785,94,0.6431084258813371,22,0.908,19.73,2.9000000000000004
403830.0,36.13080842835848,96,0.8714939947001312,22,0.905,19.72,2.6
403860.0,32.518329051248884,97,0.5258842884477417,23,0.903,18.06,2.4000000000000004
403890.0,31.83177660865681,97,0.15216635390868305,23,0.901,18.05,2.1
403920.0,31.185136585360738,96,-0.3903081264664934,24,0.9,16.09,1.9
403950.0,32.4346753025427,95,0.07176260278720292,24,0.896,16.09,1.7000000000000002
403980.0,30.147544428440597,90,-0.9749184814324963,24,0.892,15.38,1.6
404010.0,34.50095528426277,87,-1.730712280299258,24,0.885,15.37,1.4
404040.0,39.065456308031,83,-3.079498574363015,24,0.878,14.92,1.3
404070.0,45.355635069965615,78,-4.57085354541573,23,0.868,14.92,1.1
404100.0,50.84964386754643,71,-7.359882584559557,23,0.859,14.62,1.0
404130.0,55.63746708197209,63,-11.016918112194446,22,0.848,15.53,0.8
404160.0,48.03147660603531,52,-16.870999047724865,21,0.838,18.72,0.6000000000000001
404190.0,17.31297675312078,38,-21.189535113246635,19,0.8290000000000001,21.16,0.7000000000000001
404220.0,-57.40336870555177,15,-15.25958339632302,18,0.8210000000000001,26.24,0.8
404250.0,0.0,0,0.0,17,0.8170000000000001,27.93,0.9
404280.0,0.0,0,0.0,17,0.8140000000000001,26.31,1.1
404310.0,0.0,0,0.0,16,0.8170000000000001,28.02,1.2000000000000002
404340.0,0.0,0,0.0,16,0.8200000000000001,27.14,1.3
404370.0,0.0,0,0.0,16,0.8310000000000001,27.14,1.3
404400.0,0.0,0,0.0,16,0.843,26.16,1.3
404430.0,0.0,0,0.0,16,0.861,27.86,1.2000000000000002
404460.0,0.0,0,0.0,16,0.88,27.19,1.2000000000000002
404490.0,0.0,0,0.0,16,0.902,27.18,1.2000000000000002
404520.0,0.0,0,0.0,16,0.925,26.59,1.2000000000000002
404550.0,0.0,0,0.0,15,0.952,26.58,1.2000000000000002
404580.0,0.0,0,0.0,15,0.98,26.6,1.2000000000000002
404610.0,0.0,0,0.0,14,1.008,28.35,1.2000000000000002
404640.0,0.0,0,0.0,14,1.036,28.88,1.2000000000000002
404670.0,0.0,0,0.0,13,1.068,30.8,1.2000000000000002
404700.0,0.0,0,0.0,13,1.1,32.58,1.3
404730.0,0.0,0,0.0,12,1.134,34.76,1.3
404760.0,0.0,0,0.0,12,1.168,37.32,1.4
404790.0,0.0,0,0.0,12,1.198,39.85,1.4
404820.0,0.0,0,0.0,12,1.228,42.56,1.5
404850.0,0.0,0,0.0,11,1.254,42.56,1.5
404880.0,0.0,0,0.0,11,1.28,44.86,1.5
404910.0,0.0,0,0.0,11,1.303,47.92,1.5
404940.0,0.0,0,0.0,11,1.326,50.11,1.5
404970.0,0.0,0,0.0,11,1.346,50.120000000000005,1.5
405000.0,178.94371360165817,12,-0.36115626058114536,12,1.366,50.68,1.5
405030.0,542.861711377538,50,45.599913069559165,14,1.375,44.5,2.1
405060.0,709.184978283438,89,112.38641808192605,16,1.384,40.39,2.7
405090.0,791.9461695272804,130,175.6242584844416,17,1.386,37.91,2.5
405120.0,692.771905576449,185,155.21217927087412,19,1.388,33.32,2.3000000000000003
405150.0,285.9323398517507,130,65.64568928388167,20,1.39,31.32,1.8
405180.0,320.79498004655807,166,76.5650715501979,21,1.393,26.96,1.4
405210.0,457.64260636120605,226,127.16972443543398,21,1.399,26.95,1.0
405240.0,86.84139455515765,108,19.046023968391978,22,1.406,25.3,0.7000000000000001
405270.0,443.75389488560984,259,129.1127176752865,22,1.417,25.29,0.6000000000000001
405300.0,447.1600212735482,267,133.60490237053352,23,1.429,23.75,0.6000000000000001
