INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-02-18T02:00:00-00:00,2022-02-18T03:00:00-00:00,2022-02-17,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,69.94013,83
2022-02-17T13:00:00-00:00,2022-02-17T14:00:00-00:00,2022-02-17,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,55.54521,83
2022-02-17T22:00:00-00:00,2022-02-17T23:00:00-00:00,2022-02-17,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,11.53284,83
2022-02-17T21:00:00-00:00,2022-02-17T22:00:00-00:00,2022-02-17,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,8.90142,83
2022-02-17T18:00:00-00:00,2022-02-17T19:00:00-00:00,2022-02-17,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,12.11202,83
2022-02-17T20:00:00-00:00,2022-02-17T21:00:00-00:00,2022-02-17,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,9.94059,83
2022-02-17T17:00:00-00:00,2022-02-17T18:00:00-00:00,2022-02-17,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,17.93586,83
2022-02-17T16:00:00-00:00,2022-02-17T17:00:00-00:00,2022-02-17,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,32.3633,83
2022-02-18T03:00:00-00:00,2022-02-18T04:00:00-00:00,2022-02-17,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,63.18844,83
2022-02-17T09:00:00-00:00,2022-02-17T10:00:00-00:00,2022-02-17,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,40.16208,83
2022-02-18T04:00:00-00:00,2022-02-18T05:00:00-00:00,2022-02-17,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,60.80054,83
2022-02-17T22:00:00-00:00,2022-02-17T23:00:00-00:00,2022-02-17,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.98836,84
2022-02-17T09:00:00-00:00,2022-02-17T10:00:00-00:00,2022-02-17,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.39366,84
2022-02-18T07:00:00-00:00,2022-02-18T08:00:00-00:00,2022-02-17,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.75339,84
2022-02-17T15:00:00-00:00,2022-02-17T16:00:00-00:00,2022-02-17,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.99046,84
2022-02-17T16:00:00-00:00,2022-02-17T17:00:00-00:00,2022-02-17,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.07451,84
2022-02-18T05:00:00-00:00,2022-02-18T06:00:00-00:00,2022-02-17,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.21898,84
2022-02-18T00:00:00-00:00,2022-02-18T01:00:00-00:00,2022-02-17,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.32393,84
2022-02-18T04:00:00-00:00,2022-02-18T05:00:00-00:00,2022-02-17,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.77571,84
2022-02-18T03:00:00-00:00,2022-02-18T04:00:00-00:00,2022-02-17,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.22099,84
2022-02-17T11:00:00-00:00,2022-02-17T12:00:00-00:00,2022-02-17,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.32144,84
2022-02-17T21:00:00-00:00,2022-02-17T22:00:00-00:00,2022-02-17,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.78243,84
2022-02-18T01:00:00-00:00,2022-02-18T02:00:00-00:00,2022-02-17,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.94335,84
2022-02-17T18:00:00-00:00,2022-02-17T19:00:00-00:00,2022-02-17,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.12884,84
2022-02-17T20:00:00-00:00,2022-02-17T21:00:00-00:00,2022-02-17,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.90261,84
2022-02-17T10:00:00-00:00,2022-02-17T11:00:00-00:00,2022-02-17,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.28931,84
2022-02-18T06:00:00-00:00,2022-02-18T07:00:00-00:00,2022-02-17,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.09418,84
2022-02-17T14:00:00-00:00,2022-02-17T15:00:00-00:00,2022-02-17,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.85142,84
2022-02-17T12:00:00-00:00,2022-02-17T13:00:00-00:00,2022-02-17,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.81766,84
2022-02-17T23:00:00-00:00,2022-02-18T00:00:00-00:00,2022-02-17,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.94687,84
2022-02-17T19:00:00-00:00,2022-02-17T20:00:00-00:00,2022-02-17,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.83262,84
2022-02-17T17:00:00-00:00,2022-02-17T18:00:00-00:00,2022-02-17,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.66624,84
2022-02-18T02:00:00-00:00,2022-02-18T03:00:00-00:00,2022-02-17,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.84685,84
2022-02-17T13:00:00-00:00,2022-02-17T14:00:00-00:00,2022-02-17,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.46602,84
2022-02-17T08:00:00-00:00,2022-02-17T09:00:00-00:00,2022-02-17,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.46752,84
2022-02-18T05:00:00-00:00,2022-02-18T06:00:00-00:00,2022-02-17,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T17:00:00-00:00,2022-02-17T18:00:00-00:00,2022-02-17,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T19:00:00-00:00,2022-02-17T20:00:00-00:00,2022-02-17,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T00:00:00-00:00,2022-02-18T01:00:00-00:00,2022-02-17,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T12:00:00-00:00,2022-02-17T13:00:00-00:00,2022-02-17,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T03:00:00-00:00,2022-02-18T04:00:00-00:00,2022-02-17,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T20:00:00-00:00,2022-02-17T21:00:00-00:00,2022-02-17,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T21:00:00-00:00,2022-02-17T22:00:00-00:00,2022-02-17,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T02:00:00-00:00,2022-02-18T03:00:00-00:00,2022-02-17,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T14:00:00-00:00,2022-02-17T15:00:00-00:00,2022-02-17,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T18:00:00-00:00,2022-02-17T19:00:00-00:00,2022-02-17,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T08:00:00-00:00,2022-02-17T09:00:00-00:00,2022-02-17,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T13:00:00-00:00,2022-02-17T14:00:00-00:00,2022-02-17,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T07:00:00-00:00,2022-02-18T08:00:00-00:00,2022-02-17,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T09:00:00-00:00,2022-02-17T10:00:00-00:00,2022-02-17,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T11:00:00-00:00,2022-02-17T12:00:00-00:00,2022-02-17,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T04:00:00-00:00,2022-02-18T05:00:00-00:00,2022-02-17,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T16:00:00-00:00,2022-02-17T17:00:00-00:00,2022-02-17,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T22:00:00-00:00,2022-02-17T23:00:00-00:00,2022-02-17,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T10:00:00-00:00,2022-02-17T11:00:00-00:00,2022-02-17,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T15:00:00-00:00,2022-02-17T16:00:00-00:00,2022-02-17,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-17T23:00:00-00:00,2022-02-18T00:00:00-00:00,2022-02-17,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T01:00:00-00:00,2022-02-18T02:00:00-00:00,2022-02-17,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T06:00:00-00:00,2022-02-18T07:00:00-00:00,2022-02-17,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,85
2022-02-18T13:00:00-00:00,2022-02-18T14:00:00-00:00,2022-02-18,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,56.60379,86
2022-02-19T00:00:00-00:00,2022-02-19T01:00:00-00:00,2022-02-18,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,45.18148,86
2022-02-18T16:00:00-00:00,2022-02-18T17:00:00-00:00,2022-02-18,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,30.78527,86
2022-02-18T11:00:00-00:00,2022-02-18T12:00:00-00:00,2022-02-18,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,43.10594,86
2022-02-18T14:00:00-00:00,2022-02-18T15:00:00-00:00,2022-02-18,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,66.80484,86
2022-02-19T05:00:00-00:00,2022-02-19T06:00:00-00:00,2022-02-18,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,56.79735,86
2022-02-19T07:00:00-00:00,2022-02-19T08:00:00-00:00,2022-02-18,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,46.2492,86
2022-02-18T17:00:00-00:00,2022-02-18T18:00:00-00:00,2022-02-18,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,13.4921,86
2022-02-19T02:00:00-00:00,2022-02-19T03:00:00-00:00,2022-02-18,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,65.43351,86
2022-02-18T18:00:00-00:00,2022-02-18T19:00:00-00:00,2022-02-18,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,9.18972,86
2022-02-18T19:00:00-00:00,2022-02-18T20:00:00-00:00,2022-02-18,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,9.65102,86
2022-02-18T20:00:00-00:00,2022-02-18T21:00:00-00:00,2022-02-18,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,8.9566,86
2022-02-18T22:00:00-00:00,2022-02-18T23:00:00-00:00,2022-02-18,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,12.34524,86
2022-02-18T08:00:00-00:00,2022-02-18T09:00:00-00:00,2022-02-18,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,42.61525,86
2022-02-19T01:00:00-00:00,2022-02-19T02:00:00-00:00,2022-02-18,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,60.39995,86
2022-02-18T21:00:00-00:00,2022-02-18T22:00:00-00:00,2022-02-18,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,8.06096,86
2022-02-18T23:00:00-00:00,2022-02-19T00:00:00-00:00,2022-02-18,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,24.21301,86
2022-02-18T09:00:00-00:00,2022-02-18T10:00:00-00:00,2022-02-18,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,42.10959,86
2022-02-18T12:00:00-00:00,2022-02-18T13:00:00-00:00,2022-02-18,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,46.62851,86
2022-02-19T03:00:00-00:00,2022-02-19T04:00:00-00:00,2022-02-18,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,59.79504,86
2022-02-18T10:00:00-00:00,2022-02-18T11:00:00-00:00,2022-02-18,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,42.02505,86
2022-02-19T04:00:00-00:00,2022-02-19T05:00:00-00:00,2022-02-18,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,57.54582,86
2022-02-18T15:00:00-00:00,2022-02-18T16:00:00-00:00,2022-02-18,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,48.35119,86
2022-02-19T06:00:00-00:00,2022-02-19T07:00:00-00:00,2022-02-18,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,50.43238,86
2022-02-18T20:00:00-00:00,2022-02-18T21:00:00-00:00,2022-02-18,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-5.53798,87
2022-02-19T02:00:00-00:00,2022-02-19T03:00:00-00:00,2022-02-18,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T11:00:00-00:00,2022-02-18T12:00:00-00:00,2022-02-18,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T19:00:00-00:00,2022-02-18T20:00:00-00:00,2022-02-18,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-5.72263,87
2022-02-18T17:00:00-00:00,2022-02-18T18:00:00-00:00,2022-02-18,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.19299,87
2022-02-18T16:00:00-00:00,2022-02-18T17:00:00-00:00,2022-02-18,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.81702,87
2022-02-18T23:00:00-00:00,2022-02-19T00:00:00-00:00,2022-02-18,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.66417,87
2022-02-18T15:00:00-00:00,2022-02-18T16:00:00-00:00,2022-02-18,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-19T07:00:00-00:00,2022-02-19T08:00:00-00:00,2022-02-18,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-19T03:00:00-00:00,2022-02-19T04:00:00-00:00,2022-02-18,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T18:00:00-00:00,2022-02-18T19:00:00-00:00,2022-02-18,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-7.36663,87
2022-02-18T10:00:00-00:00,2022-02-18T11:00:00-00:00,2022-02-18,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-19T06:00:00-00:00,2022-02-19T07:00:00-00:00,2022-02-18,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-19T04:00:00-00:00,2022-02-19T05:00:00-00:00,2022-02-18,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T14:00:00-00:00,2022-02-18T15:00:00-00:00,2022-02-18,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T13:00:00-00:00,2022-02-18T14:00:00-00:00,2022-02-18,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T12:00:00-00:00,2022-02-18T13:00:00-00:00,2022-02-18,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T09:00:00-00:00,2022-02-18T10:00:00-00:00,2022-02-18,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T08:00:00-00:00,2022-02-18T09:00:00-00:00,2022-02-18,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-19T00:00:00-00:00,2022-02-19T01:00:00-00:00,2022-02-18,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-0.34377,87
2022-02-19T05:00:00-00:00,2022-02-19T06:00:00-00:00,2022-02-18,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-19T01:00:00-00:00,2022-02-19T02:00:00-00:00,2022-02-18,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,87
2022-02-18T22:00:00-00:00,2022-02-18T23:00:00-00:00,2022-02-18,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.44945,87
2022-02-18T21:00:00-00:00,2022-02-18T22:00:00-00:00,2022-02-18,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.53976,87
